sequenceID,sum_diff,mean_diff,max_diff,min_diff,std_deviation,mean,median,variance,min_value,max_value,range_value,iqr,abs_skewness,kurtosis,count,unique_count,percentile_25,percentile_50,percentile_75,autocorr,sqrt_sum_diff,square_sum_diff,log_sum_diff,loglog_sum_diff,sqrt_mean_diff,square_mean_diff,log_mean_diff,loglog_mean_diff,sqrt_max_diff,square_max_diff,log_max_diff,loglog_max_diff,sqrt_min_diff,square_min_diff,log_min_diff,loglog_min_diff,sqrt_std_deviation,square_std_deviation,log_std_deviation,loglog_std_deviation,sqrt_mean,square_mean,log_mean,loglog_mean,sqrt_median,square_median,log_median,loglog_median,sqrt_variance,square_variance,log_variance,loglog_variance,sqrt_min_value,square_min_value,log_min_value,loglog_min_value,sqrt_max_value,square_max_value,log_max_value,loglog_max_value,sqrt_range_value,square_range_value,log_range_value,loglog_range_value,sqrt_iqr,square_iqr,log_iqr,loglog_iqr,sqrt_abs_skewness,square_abs_skewness,log_abs_skewness,loglog_abs_skewness,sqrt_kurtosis,square_kurtosis,log_kurtosis,loglog_kurtosis,sqrt_count,square_count,log_count,loglog_count,sqrt_unique_count,square_unique_count,log_unique_count,loglog_unique_count,sqrt_percentile_25,square_percentile_25,log_percentile_25,loglog_percentile_25,sqrt_percentile_50,square_percentile_50,log_percentile_50,loglog_percentile_50,sqrt_percentile_75,square_percentile_75,log_percentile_75,loglog_percentile_75,sqrt_autocorr,square_autocorr,log_autocorr,loglog_autocorr
H3K4me3_PGP_immune/samples/tcell/McGill0059/problems/chr3:60000-66170270,4511666,1.248209232175528,19,1,11.774282308480831,7.897330815335514,5.0,138.63372387980468,0,231,231,6.0,6.011053479806126,54.08675586352895,3614512,231,3.0,5.0,9.0,0.9931784326230686,2124.068266322907,20355130095556,15.322177044597364,2.7293012589552545,1.1172328459974348,1.5580262872882211,0.2217099098816781,-1.506385463847461,4.358898943540674,361,2.9444389791664403,1.0799182995220822,1.0,1,0.0,0.0,3.4313674108845924,138.6337238798047,2.46591768759744,0.902564025270806,2.810218997753647,62.36783400684789,2.066524830905032,0.7258683708205328,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,11.774282308480831,19219.30939678193,4.931835375194879,1.5957112058307514,0.0,0,-23.025850929940457,0.0,15.198684153570664,53361,5.442417710521793,1.6942233942183775,15.198684153570664,53361,5.442417710521793,1.6942233942183775,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,2.4517449866994987,36.13276393708934,1.79360002100732,0.5842247850481357,7.354369848160273,2925.377159840983,3.990589347444416,1.3839389261207165,1901.1869976412104,13064696998144,15.100467411378244,2.714725697737712,15.198684153570664,53361,5.442417710521793,1.6942233942183775,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,3.0,81.0,2.19722457733622,0.7871950081766445,0.996583379664275,0.9864033990276152,-0.0068449406230983,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0059/problems/chr6:62178589-95680543,2651426,1.2551954897860735,14,1,9.697240293623604,6.8167392710151,5.0,94.03646931227716,0,238,238,5.0,9.07072731291946,119.07613780468073,2112362,237,3.0,5.0,8.0,0.9898109862486608,1628.319993121745,7030059833476,14.79060816643896,2.693992395988116,1.1203550730844545,1.575515717579301,0.227291329206898,-1.4815226957632706,3.741657386773941,196,2.6390573296152584,0.9704217812773648,1.0,1,0.0,0.0,3.1140392248049165,94.0364693122772,2.271841339217881,0.8205906653297398,2.6108885979710243,46.46793428899948,1.91938124476864,0.6520028657504195,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,9.697240293623604,8842.857560718845,4.543682678435761,1.5137378458896849,0.0,0,-23.025850929940457,0.0,15.427248620541512,56644,5.472270673671475,1.6996936443146262,15.427248620541512,56644,5.472270673671475,1.6996936443146262,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,3.0117648170000693,82.2780939853431,2.2050524497675994,0.7907512953585847,10.912201327169544,14179.126594479314,4.779763102002857,1.5643909850247664,1453.3967111563177,4462073219044,14.56331731063588,2.6785058540865188,15.394804318340652,56169,5.468060141135132,1.698923917545755,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,2.8284271247461903,64.0,2.079441541679836,0.7320993680864453,0.9948924495887286,0.9797257884985466,-0.0102412770627646,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0059/problems/chr9:70835468-92343416,1336512,1.2439890690037751,23,1,10.325489722508,6.602653444740533,4.0,106.61573800961834,0,378,378,5.0,8.412350374731222,132.6637912095448,1074377,279,2.0,4.0,7.0,0.9912026713222056,1156.076122061173,1786264326144,14.105573793196449,2.6465700237539083,1.1153425792122236,1.5475088038008793,0.2183232073039247,-1.5217787118511727,4.795831523312719,529,3.1354942159291497,1.142786806294772,1.0,1,0.0,0.0,3.2133300052294658,106.61573800961833,2.334615568473674,0.8478472387971061,2.5695628898200824,43.59503251134403,1.8874716053190257,0.6352381584882985,2.0,16.0,1.3862943611198906,0.3266342599782809,10.325489722508,11366.915591335575,4.6692311369473485,1.5409944193570515,0.0,0,-23.025850929940457,0.0,19.44222209522358,142884,5.934894195619588,1.7808492007114172,19.44222209522358,142884,5.934894195619588,1.7808492007114172,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,2.9004052087132965,70.76763882724053,2.129700908748033,0.7559815514335897,11.517976871375668,17599.681498089696,4.887818042081523,1.586745995743007,1036.5215868470857,1154285938129,13.887251516664929,2.63097126221629,16.703293088490067,77841,5.631211781821365,1.728324655549503,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,0.9955916187484736,0.9824827356362764,-0.0088362536322911,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0059/problems/chr9:92678796-133073060,2368848,1.243342912254458,13,1,11.67727285898298,7.786911893917047,5.0,136.3587014231405,0,201,201,6.0,5.105529014005142,37.592243587707415,1905226,202,2.0,5.0,8.0,0.9931345280005396,1539.1062341501968,5611440847104,14.677914318988735,2.686343936729402,1.1150528741967611,1.5459015974533967,0.2178036491840426,-1.5241613138759655,3.605551275463989,169,2.5649493574615367,0.9419387347481112,1.0,1,0.0,0.0,3.4172024901932545,136.35870142314053,2.4576444620367184,0.8992033554566194,2.790503878140478,60.63599684362677,2.052444362021664,0.7190314545576248,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,11.67727285898298,18593.69545380518,4.915288924073437,1.5923505360165646,0.0,0,-23.025850929940457,0.0,14.177446878757824,40401,5.303304908059076,1.6683301937789266,14.177446878757824,40401,5.303304908059076,1.6683301937789266,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,2.2595417708033505,26.06642651284832,1.6303240728893151,0.4887788127805528,6.131251388395962,1413.176777957529,3.6267977415546704,1.2883500940793766,1380.2992429179983,3629886111076,14.460111194676946,2.671393906512736,14.212670403551895,40804,5.308267697401205,1.6692655480168836,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,2.8284271247461903,64.0,2.079441541679836,0.7320993680864453,0.9965613518497192,0.9863161907068544,-0.0068891477781705,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0095/problems/chr10:133727527-135524747,42084,1.1120388965225665,10,1,10.581227099893963,6.822063680803277,4.0,111.96236693953044,0,164,164,6.0,6.391935228918594,61.1115186549319,37845,150,2.0,4.0,8.0,0.9938121593868624,205.1438519673451,1771063056,10.64742289992818,2.365317881645852,1.0545325488208348,1.2366305073791273,0.1061951741038437,-2.2424766127901914,3.1622776601683795,100,2.302585092994046,0.834032445247956,1.0,1,0.0,0.0,3.25287981639254,111.9623669395304,2.359081402681393,0.8582723071135128,2.6119080536656103,46.54055286493515,1.9201620185766448,0.6524095671548394,2.0,16.0,1.3862943611198906,0.3266342599782809,10.581227099893963,12535.57161070206,4.718162805362787,1.5514194876734582,0.0,0,-23.025850929940457,0.0,12.806248474865695,26896,5.099866427824199,1.6292143487645936,12.806248474865695,26896,5.099866427824199,1.6292143487645936,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,2.5282276853397905,40.8568359706906,1.8550370752647285,0.6179046825252894,7.817385666252619,3734.6177123120897,4.112700369766946,1.414079837036386,194.5379140424817,1432244025,10.541254149743269,2.355296525573732,12.24744871391589,22500,5.010635294096256,1.611562712266506,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.8284271247461903,64.0,2.079441541679836,0.7320993680864453,0.9969012786564488,0.9876626081451784,-0.006207064643383,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0095/problems/chr1:144810724-145833118,123162,1.176669532817426,12,1,27.91826706682571,17.868588243161906,10.0,779.429636014605,0,265,265,13.0,4.210170012295786,21.31914580390297,104671,265,5.0,10.0,18.0,0.9989565764409304,350.9444400471391,15168878244,11.721255840945236,2.461403932072592,1.0847439941375228,1.3845511894607794,0.1626880180963041,-1.815920911622026,3.4641016151377544,144,2.4849066497880004,0.910235093365326,1.0,1,0.0,0.0,5.283773941684647,779.429636014605,3.329281208160784,1.202756427287483,4.227125293052231,319.28644580366387,2.8830443245487016,1.0588467929913232,3.1622776601683795,100.0,2.302585092994046,0.834032445247956,27.91826706682571,607510.5574978596,6.658562416321567,1.8959036078474285,0.0,0,-23.025850929940457,0.0,16.278820596099706,70225,5.579729825986222,1.7191403569389776,16.278820596099706,70225,5.579729825986222,1.7191403569389776,3.605551275463989,169.0,2.5649493574615367,0.9419387347481112,2.051869881911567,17.7255315324347,1.43750302984704,0.3629076014068273,4.617266052969329,454.5059778080736,3.059605533012025,1.1182859968741967,323.5289786093357,10956018241,11.558577376639157,2.447427791366627,16.278820596099706,70225,5.579729825986222,1.7191403569389776,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,3.1622776601683795,100.0,2.302585092994046,0.834032445247956,4.242640687119285,324.0,2.8903717578961645,1.0613851298016763,0.999478152057828,0.9979142416145844,-0.0010439683043977,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0095/problems/chr1:206482221-223747846,950862,1.1150654184564832,10,1,10.010062653232074,6.064627988301268,4.0,100.20135432163156,0,189,189,4.0,7.1651290576514,69.28895072252061,852742,190,2.0,4.0,6.0,0.9931285733997371,975.1215308873044,904138543044,13.765124220587898,2.6221381629336475,1.0559665801797342,1.243370887437532,0.1089130744524108,-2.217205196998969,3.1622776601683795,100,2.302585092994046,0.834032445247956,1.0,1,0.0,0.0,3.1638683052921266,100.20135432163156,2.3035908523716846,0.8344691456282939,2.4626465414876875,36.77971263648708,1.8024732030541624,0.5891597235223051,2.0,16.0,1.3862943611198906,0.3266342599782809,10.010062653232074,10040.31140788915,4.607181704743369,1.5276163261882392,0.0,0,-23.025850929940457,0.0,13.74772708486752,35721,5.241747015059643,1.6566548425881231,13.74772708486752,35721,5.241747015059643,1.6566548425881231,2.0,16.0,1.3862943611198906,0.3266342599782809,2.676775869894863,51.33907441280044,1.9692260733511897,0.6776406093947879,8.323998481650547,4800.9586922278895,4.238285452250284,1.4441588129931904,923.440306679322,727168918564,13.656212318823812,2.614194533029728,13.784048752090222,36100,5.247024072160486,1.657661072489074,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9965583642716253,0.9863043633029972,-0.0068951435607013,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0095/problems/chr1:30028082-103863906,4224178,1.1195468782549374,16,1,10.714219543327989,6.707720278867726,4.0,114.7945004226314,0,200,200,5.0,6.369896258930889,55.34236239735471,3773115,199,2.0,4.0,7.0,0.9939305313272614,2055.2805161339897,17843679775684,15.25633524363188,2.724994842599935,1.0580864228667417,1.2533852126103755,0.1129240304586092,-2.1810399831891147,4.0,256,2.772588722239781,1.0197814405382262,1.0,1,0.0,0.0,3.273258245743526,114.79450042263142,2.371571788505872,0.8635529372270557,2.5899266937246943,44.99351133953333,1.9032591434593864,0.6435677553221009,2.0,16.0,1.3862943611198906,0.3266342599782809,10.714219543327989,13177.77732728152,4.743143577011743,1.556700117787001,0.0,0,-23.025850929940457,0.0,14.142135623730953,40000,5.298317366548036,1.6673892921414593,14.142135623730953,40000,5.298317366548036,1.6673892921414593,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,2.523865340887047,40.575578349541736,1.8515831835693344,0.6160410480260099,7.439244746434594,3062.7770757201406,4.013538662232509,1.389673311589692,1942.4507715769787,14236396803225,15.143411478206309,2.717565551438092,14.106735979665885,39601,5.293304824724492,1.666442781379039,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,0.996960646829784,0.9878979011044922,-0.0060879627685862,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0095/problems/chr21:14338129-42955559,1695114,1.1161097467029242,21,1,8.476672711657223,5.8990209847304165,4.0,71.85398026055422,0,199,199,5.0,7.659493054381016,87.69794682284142,1518771,197,2.0,4.0,7.0,0.9903828844394316,1301.965437329271,2873411472996,14.343260553172229,2.663280184023968,1.0564609537048324,1.2457009666852656,0.1098491984636611,-2.208646776822097,4.58257569495584,441,3.044522437723423,1.1133440539599853,1.0,1,0.0,0.0,2.9114726019073616,71.85398026055421,2.137318003898644,0.7595517738288866,2.428790024833438,34.798448578289815,1.7747864023515183,0.5736800789829671,2.0,16.0,1.3862943611198906,0.3266342599782809,8.476672711657223,5162.994479284116,4.274636007797287,1.452698954388832,0.0,0,-23.025850929940457,0.0,14.106735979665885,39601,5.293304824724492,1.666442781379039,14.106735979665885,39601,5.293304824724492,1.666442781379039,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,2.767578915655526,58.667833850111016,2.0359458006722413,0.7109604778389748,9.364718192387928,7690.929876941921,4.473898487733978,1.4982601734350225,1232.384274485844,2306665350441,14.233412013135895,2.655592159406172,14.0356688476182,38809,5.2832037287379885,1.6645326805160583,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,0.995179825177054,0.9808582577905685,-0.009663658663741,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0095/problems/chr2:149790582-234003741,5497809,1.1234510886390383,35,1,12.21026077994704,7.048406924850011,4.0,149.0904683143129,0,288,288,4.0,7.484336243879299,77.20976021029588,4893680,280,3.0,4.0,7.0,0.9952736900021946,2344.74071061173,30225903800481,15.519860207198464,2.7421205074463666,1.059929756464568,1.2621423485642402,0.1164052768838644,-2.1506774106585382,5.916079783099616,1225,3.555348061489413,1.2684529660545276,1.0,1,0.0,0.0,3.4943183569828093,149.09046831431291,2.502276645793557,0.9172009757938564,2.654883599115037,49.68004017827359,1.9528016231831564,0.669265071304357,2.0,16.0,1.3862943611198906,0.3266342599782809,12.21026077994704,22227.967742181136,5.004553291587114,1.6103481563538018,0.0,0,-23.025850929940457,0.0,16.97056274847714,82944,5.662960480135946,1.73394680849809,16.97056274847714,82944,5.662960480135946,1.73394680849809,2.0,16.0,1.3862943611198906,0.3266342599782809,2.7357514952713267,56.01528901144529,2.012812335767012,0.6995329161652856,8.786908455782152,5961.347071731389,4.346525876633942,1.4693768769608666,2212.166359024565,23948103942400,15.403455134659817,2.734591843648273,16.73320053068151,78400,5.634789603169249,1.7289598092914389,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.0,16.0,1.3862943611198906,0.3266342599782809,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,0.9976340461322452,0.9905697180105844,-0.0047375143182372,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0095/problems/chr2:21178113-87668206,3909000,1.1172753230494843,21,1,9.99658772084866,6.408234393949051,4.0,99.93176606062222,0,242,242,5.0,6.983178753865139,70.416607981942,3498691,239,2.0,4.0,7.0,0.9930684588956914,1977.1191162901644,15280281000000,15.178792144775093,2.719899199946319,1.0570124517003026,1.2483041474953296,0.1108929740921162,-2.199189740175421,4.58257569495584,441,3.044522437723423,1.1133440539599853,1.0,1,0.0,0.0,3.1617380854284343,99.93176606062222,2.30224380684742,0.8338842155722503,2.5314490699891734,41.06546804779157,1.857583787428712,0.6192766042256816,2.0,16.0,1.3862943611198906,0.3266342599782809,9.99658772084866,9986.357867994928,4.604487613694839,1.5270313961321955,0.0,0,-23.025850929940457,0.0,15.556349186104043,58564,5.488937726156687,1.702734744296014,15.556349186104043,58564,5.488937726156687,1.702734744296014,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,2.642570482289004,48.76478550843348,1.943504221970338,0.6644926436619557,8.391460420090295,4958.498679682497,4.254429144176287,1.4479605918442602,1870.4788157046848,12240838713481,15.0678994565042,2.7125666171571607,15.459624833740309,57121,5.476463551931511,1.700459555401444,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,0.9965282027598072,0.9861849640534636,-0.0069556758272254,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0095/problems/chr3:60000-66170270,3695900,1.1153662761571936,11,1,8.925493083641996,6.2881521453419085,4.0,79.6644267861411,0,181,181,5.0,6.03874616104829,54.38679542546048,3313621,182,2.0,4.0,7.0,0.9913502496983506,1922.472366511415,13659676810000,15.122734655100627,2.716199217830149,1.0561090266431743,1.244041929988765,0.1091828497638554,-2.214731281450064,3.3166247903554,121,2.3978952727983707,0.874591382923689,1.0,1,0.0,0.0,2.987556373299422,79.6644267861411,2.188911573606508,0.7834044219305992,2.507618819785397,39.54085740296805,1.8386672509763444,0.6090409890527853,2.0,16.0,1.3862943611198906,0.3266342599782809,8.925493083641996,6346.420895164437,4.377823147213016,1.4765516024905443,0.0,0,-23.025850929940457,0.0,13.45362404707371,32761,5.198497031265826,1.6483695513605736,13.45362404707371,32761,5.198497031265826,1.6483695513605736,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,2.4573860423320326,36.46645519757546,1.7981964011666811,0.5867841632133358,7.374740363257575,2957.923516650889,3.9961213932483,1.3853242390156495,1820.3354086541303,10980084131641,15.013552107121482,2.708953267023506,13.490737563232042,33124,5.204006687076795,1.649428845637288,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,0.995665731909234,0.982775317576982,-0.0086873765205098,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0095/problems/chr6:62178589-95680543,2331027,1.1190671763780184,10,1,7.449490153875478,5.747970965093782,5.0,55.49490355268768,0,198,198,4.0,9.15016348797205,123.38841907296704,2083010,198,3.0,5.0,7.0,0.9874814669049838,1526.7701202211156,5433686874729,14.661819500962396,2.6852468020560227,1.057859714885683,1.252311345246671,0.112495460037309,-2.1848424133758755,3.1622776601683795,100,2.302585092994046,0.834032445247956,1.0,1,0.0,0.0,2.729375414609628,55.49490355268769,2.0081455943282247,0.6972117063365375,2.397492641301279,33.03917021556115,1.748846916898137,0.5589566661327285,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,7.449490153875478,3079.684320322108,4.016291188656449,1.390358886896483,0.0,0,-23.025850929940457,0.0,14.071247279470288,39204,5.288267030694535,1.6654905987582682,14.071247279470288,39204,5.288267030694535,1.6654905987582682,2.0,16.0,1.3862943611198906,0.3266342599782809,3.024923716058316,83.72549185661683,2.2137717466657363,0.7946977335181465,11.108033987748104,15224.701961326136,4.815337258387865,1.571806086076065,1443.2636626756737,4338930660100,14.549324520999708,2.6775445678662835,14.071247279470288,39204,5.288267030694535,1.6654905987582682,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,0.9937210206617269,0.9751196474808188,-0.012597550074131,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0095/problems/chr9:70835468-92343416,1121968,1.1127422539723155,12,1,8.217341008077593,5.460326968774918,4.0,67.52469324303368,0,204,204,4.0,7.620804704715738,85.22824258892436,1008292,187,2.0,4.0,6.0,0.9898593335170226,1059.2299089432852,1258812193024,13.930594844158954,2.6340874892603923,1.054865988631881,1.238195323775389,0.1068274677323885,-2.2365401970178262,3.4641016151377544,144,2.4849066497880004,0.910235093365326,1.0,1,0.0,0.0,2.86659048489274,67.52469324303367,2.106246678401627,0.7449075380972923,2.33673425292114,29.81517060593069,1.6975086723548258,0.5291616893359411,2.0,16.0,1.3862943611198906,0.3266342599782809,8.217341008077593,4559.584197565799,4.212493356803254,1.4380547186572374,0.0,0,-23.025850929940457,0.0,14.2828568570857,41616,5.318119993844216,1.6711198562827467,14.2828568570857,41616,5.318119993844216,1.6711198562827467,2.0,16.0,1.3862943611198906,0.3266342599782809,2.760580501401062,58.07666434741753,2.030881968416218,0.7084701659002574,9.231914351255885,7263.85333479654,4.445332864691493,1.491854751357048,1004.137440791847,1016652757264,13.823768368203249,2.626389456148986,13.674794331177344,34969,5.231108616854587,1.654623228243748,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9949167470281232,0.9798215001507642,-0.010192433305409,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0095/problems/chr9:92678796-133073060,1961289,1.1137081185932889,10,1,9.11280268817456,6.275945816262503,4.0,83.04317283360149,0,169,169,5.0,5.237531678938859,40.11932976287429,1761045,168,2.0,4.0,7.0,0.9917390526401562,1400.4602814789143,3846654541521,14.489112468108916,2.6733975031184123,1.0553237032272558,1.2403457734206031,0.1076950951391925,-2.228451237739935,3.1622776601683795,100,2.302585092994046,0.834032445247956,1.0,1,0.0,0.0,3.018741904862779,83.04317283360147,2.20968031359239,0.7928478505831111,2.5051837889189894,39.38749588866281,1.836724201350806,0.607983659605427,2.0,16.0,1.3862943611198906,0.3266342599782809,9.11280268817456,6896.1685542714085,4.41936062718478,1.4859950311430563,0.0,0,-23.025850929940457,0.0,13.0,28561,5.1298987149230735,1.6350859153080564,13.0,28561,5.1298987149230735,1.6350859153080564,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,2.28856541941428,27.4317380878881,1.6558503337147104,0.504314673687113,6.333982141028998,1609.5606206222506,3.6918582571434806,1.3061299240139868,1327.0437068913743,3101279492025,14.381417940814543,2.66593695249534,12.96148139681572,28224,5.123963979403259,1.633928354228994,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,0.9958609604960704,0.9835463485315944,-0.0082952580754868,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0102/problems/chr10:133727527-135524747,81931,1.060980031597213,12,1,13.963048158644307,7.591689004571177,4.0,194.96671388062023,0,278,278,7.0,9.921855048186307,142.13286675032222,77223,236,2.0,4.0,9.0,0.9968278496375632,286.2359166841226,6712688761,11.31363270860269,2.426008432950731,1.0300388495572452,1.1256786274480233,0.0591930390939615,-2.826951326877857,3.4641016151377544,144,2.4849066497880004,0.910235093365326,1.0,1,0.0,0.0,3.7367162266680496,194.9667138806201,2.6364144229725377,0.9694198208886922,2.755301980649522,57.63374194212691,2.027054096897888,0.7065835552725405,2.0,16.0,1.3862943611198906,0.3266342599782809,13.963048158644307,38012.01952140764,5.272828845945075,1.6625670014486376,0.0,0,-23.025850929940457,0.0,16.673332000533065,77284,5.627621113690637,1.727686815324715,16.673332000533065,77284,5.627621113690637,1.727686815324715,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,3.1498976250326467,98.44320759722012,2.294739904639539,0.8306195057782825,11.92194894932545,20201.751810664853,4.956762301464644,1.6007527657936094,277.8902661123631,5963391729,11.254452619102434,2.420763838711536,15.362291495737216,55696,5.4638318050256105,1.698150339405538,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,3.0,81.0,2.19722457733622,0.7871950081766445,0.9984126650025846,0.9936657618130484,-0.0031771922967369,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0102/problems/chr1:144810724-145833118,99342,1.0966474218154922,9,1,20.16300194610753,14.866218483684372,7.0,406.5466474787363,0,164,164,12.0,2.766791271910834,8.548244787545189,90588,164,4.0,7.0,16.0,0.9983657011954884,315.1856595722591,9868832964,11.506323721335669,2.4428967730475506,1.0472093495645902,1.202635567774566,0.0922577274586825,-2.383169233079933,3.0,81,2.19722457733622,0.7871950081766445,1.0,1,0.0,0.0,4.490323144953772,406.5466474787361,3.0038493381746827,1.0998945789073575,3.855673544749915,221.0044520046389,2.69909142306611,0.9929152064025816,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,20.16300194610753,165280.17657619988,6.007698676349365,1.793041759467303,0.0,0,-23.025850929940457,0.0,12.806248474865695,26896,5.099866427824199,1.6292143487645936,12.806248474865695,26896,5.099866427824199,1.6292143487645936,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,1.663367449456323,7.65513394232197,1.0176882631603208,0.0175336464385467,2.923738153040588,73.07248894779349,2.145725973867791,0.7634779444745302,300.9784045409238,8206185744,11.414077032927626,2.434847421077867,12.806248474865695,26896,5.099866427824199,1.6292143487645936,2.0,16.0,1.3862943611198906,0.3266342599782809,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,4.0,256.0,2.772588722239781,1.0197814405382262,0.9991825164580737,0.9967340733235592,-0.0016356357276225,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0102/problems/chr1:206482221-223747846,926268,1.041011399485489,11,1,7.783468680731894,5.66704166657301,4.0,60.582384703934295,0,99,99,4.0,4.430383588741513,24.765265482782645,889778,100,2.0,4.0,6.0,0.9906767186240132,962.4281791385788,857972407824,13.738918888601992,2.620232600190633,1.0202996616119644,1.0837047338587364,0.040192740087274,-3.2140688945103024,3.3166247903554,121,2.3978952727983707,0.874591382923689,1.0,1,0.0,0.0,2.789886858052113,60.58238470393429,2.0520020846829983,0.7188159432353941,2.3805549072796053,32.1153612506746,1.734667229652602,0.5508155965320207,2.0,16.0,1.3862943611198906,0.3266342599782809,7.783468680731894,3670.225336415492,4.1040041693659965,1.4119631237953394,0.0,0,-23.025850929940457,0.0,9.9498743710662,9801,4.59511985013459,1.524994838195378,9.9498743710662,9801,4.59511985013459,1.524994838195378,2.0,16.0,1.3862943611198906,0.3266342599782809,2.1048476402679395,19.62829874339013,1.4884861691891462,0.3977596096529949,4.976471187777806,613.3183744327056,3.2094420860628,1.166097117071231,943.2804461028544,791704889284,13.698727272391192,2.617302928693163,10.0,10000,4.605170185988092,1.5271796258079011,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9953274429171604,0.9814403608236422,-0.009367015204572,0.0
